schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.25,2,2.5,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-650,-1277,-116.09090909,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.25:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1.25,2,3,breakeven,43048,23,23,13,10,6,4,0,0,10,0.43478261,-1075,-2386,-103.73913043,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.25:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1.25,2,3,breakeven,43048,12,12,6,6,2,4,0,0,6,0.5,-525,-1209,-100.75,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.25,2,3,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-550,-1177,-107,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.25:stop_points=2:runner_target_points=3:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1.25,2,3,initial,43048,23,23,13,10,9,1,0,0,9,0.39130435,-725,-2036,-88.52173913,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.25:stop_points=2:runner_target_points=3:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1.25,2,3,initial,43048,12,12,6,6,5,1,0,0,5,0.41666667,-175,-859,-71.58333333,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2:runner_target_points=3:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.25,2,3,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-550,-1177,-107,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.25:stop_points=2:runner_target_points=4:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1.25,2,4,breakeven,43048,23,23,13,10,6,4,0,0,10,0.43478261,-775,-2086,-90.69565217,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.25:stop_points=2:runner_target_points=4:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1.25,2,4,breakeven,43048,12,12,6,6,2,4,0,0,6,0.5,-425,-1109,-92.41666667,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2:runner_target_points=4:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.25,2,4,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-350,-977,-88.81818182,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.25:stop_points=2:runner_target_points=4:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1.25,2,4,initial,43048,23,23,13,10,9,1,0,0,9,0.39130435,-275,-1586,-68.95652174,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.25:stop_points=2:runner_target_points=4:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1.25,2,4,initial,43048,12,12,6,6,5,1,0,0,5,0.41666667,75,-609,-50.75,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2:runner_target_points=4:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.25,2,4,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-350,-977,-88.81818182,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.25:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1.25,2,5,breakeven,43048,23,23,13,10,5,5,0,0,10,0.43478261,-725,-2036,-88.52173913,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.25:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1.25,2,5,breakeven,43048,12,12,6,6,2,4,0,0,6,0.5,-325,-1009,-84.08333333,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.25,2,5,breakeven,43048,11,11,7,4,3,1,0,0,4,0.36363636,-400,-1027,-93.36363636,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.25:stop_points=2:runner_target_points=5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1.25,2,5,initial,43048,23,23,13,10,9,1,0,0,9,0.39130435,175,-1136,-49.39130435,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.25:stop_points=2:runner_target_points=5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1.25,2,5,initial,43048,12,12,6,6,5,1,0,0,5,0.41666667,325,-359,-29.91666667,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2:runner_target_points=5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.25,2,5,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-150,-777,-70.63636364,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.25:stop_points=2.5:runner_target_points=1.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1.25,2.5,1.5,breakeven,43048,23,23,11,12,12,0,0,0,12,0.52173913,-1100,-2411,-104.82608696,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.25:stop_points=2.5:runner_target_points=1.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1.25,2.5,1.5,breakeven,43048,12,12,4,8,8,0,0,0,8,0.66666667,100,-584,-48.66666667,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2.5:runner_target_points=1.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.25,2.5,1.5,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1200,-1827,-166.09090909,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.25:stop_points=2.5:runner_target_points=1.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1.25,2.5,1.5,initial,43048,23,23,11,12,12,0,0,0,12,0.52173913,-1100,-2411,-104.82608696,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.25:stop_points=2.5:runner_target_points=1.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1.25,2.5,1.5,initial,43048,12,12,4,8,8,0,0,0,8,0.66666667,100,-584,-48.66666667,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2.5:runner_target_points=1.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.25,2.5,1.5,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1200,-1827,-166.09090909,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.25:stop_points=2.5:runner_target_points=2:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1.25,2.5,2,breakeven,43048,23,23,11,12,10,2,0,0,12,0.52173913,-1000,-2311,-100.47826087,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.25:stop_points=2.5:runner_target_points=2:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1.25,2.5,2,breakeven,43048,12,12,4,8,6,2,0,0,8,0.66666667,100,-584,-48.66666667,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2.5:runner_target_points=2:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.25,2.5,2,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1100,-1727,-157,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.25:stop_points=2.5:runner_target_points=2:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1.25,2.5,2,initial,43048,23,23,11,12,12,0,0,0,12,0.52173913,-800,-2111,-91.7826087,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.25:stop_points=2.5:runner_target_points=2:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1.25,2.5,2,initial,43048,12,12,4,8,8,0,0,0,8,0.66666667,300,-384,-32,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2.5:runner_target_points=2:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.25,2.5,2,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1100,-1727,-157,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.25:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,all,1.25,2.5,2.5,breakeven,43048,23,23,11,12,8,4,0,0,12,0.52173913,-1000,-2311,-100.47826087,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.25:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,long,1.25,2.5,2.5,breakeven,43048,12,12,4,8,4,4,0,0,8,0.66666667,0,-684,-57,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=breakeven,liquidity_sweep_absorption_reversal,short,1.25,2.5,2.5,breakeven,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1000,-1627,-147.90909091,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=all:first_target_points=1.25:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,all,1.25,2.5,2.5,initial,43048,23,23,11,12,11,1,0,0,11,0.47826087,-750,-2061,-89.60869565,12,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=long:first_target_points=1.25:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,long,1.25,2.5,2.5,initial,43048,12,12,4,8,7,1,0,0,7,0.58333333,250,-434,-36.16666667,12,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=liquidity_sweep_absorption_reversal:direction=short:first_target_points=1.25:stop_points=2.5:runner_target_points=2.5:runner_stop_mode=initial,liquidity_sweep_absorption_reversal,short,1.25,2.5,2.5,initial,43048,11,11,7,4,4,0,0,0,4,0.36363636,-1000,-1627,-147.90909091,0,11,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
