schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,1.5,5,initial,201,201,201,100,101,45,56,0,0,45,0.2238806,-2900,-4307,-21.4278607,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,2,1.5,breakeven,201,201,201,89,112,72,40,0,0,112,0.55721393,-6800,-8207,-40.83084577,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,2,1.5,initial,201,201,201,89,112,98,14,0,0,98,0.48756219,-6250,-7657,-38.09452736,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,2,2,breakeven,201,201,201,89,112,61,51,0,0,112,0.55721393,-6100,-7507,-37.34825871,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,2,2,initial,201,201,201,89,112,90,22,0,0,90,0.44776119,-5400,-6807,-33.86567164,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,2,3,breakeven,201,201,201,89,112,37,75,0,0,112,0.55721393,-6650,-8057,-40.08457711,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,2,3,initial,201,201,201,89,112,74,38,0,0,74,0.3681592,-4900,-6307,-31.37810945,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1,2,5,breakeven,201,201,201,89,112,22,90,0,0,112,0.55721393,-6700,-8107,-40.33333333,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1,2,5,initial,201,201,201,89,112,52,60,0,0,52,0.25870647,-5200,-6607,-32.87064677,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1.5,1,2,breakeven,201,201,201,134,67,58,9,0,0,67,0.33333333,-2575,-3982,-19.81094527,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1.5,1,2,initial,201,201,201,134,67,62,5,0,0,67,0.33333333,-2425,-3832,-19.06467662,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1.5,1,3,breakeven,201,201,201,134,67,35,32,0,0,67,0.33333333,-3125,-4532,-22.54726368,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1.5,1,3,initial,201,201,201,134,67,48,19,0,0,67,0.33333333,-2125,-3532,-17.5721393,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1.5,1,5,breakeven,201,201,201,134,67,20,47,0,0,67,0.33333333,-3375,-4782,-23.79104478,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1.5,1,5,initial,201,201,201,134,67,29,38,0,0,67,0.33333333,-3025,-4432,-22.04975124,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1.5,1.5,2,breakeven,201,201,201,115,86,73,13,0,0,86,0.4278607,-3500,-4907,-24.41293532,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1.5,1.5,2,initial,201,201,201,115,86,80,6,0,0,80,0.39800995,-3250,-4657,-23.16915423,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1.5,1.5,3,breakeven,201,201,201,115,86,44,42,0,0,86,0.4278607,-4200,-5607,-27.89552239,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1.5,1.5,3,initial,201,201,201,115,86,64,22,0,0,64,0.31840796,-2850,-4257,-21.17910448,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1.5,1.5,5,breakeven,201,201,201,115,86,27,59,0,0,86,0.4278607,-4050,-5457,-27.14925373,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1.5,1.5,5,initial,201,201,201,115,86,45,41,0,0,45,0.2238806,-2625,-4032,-20.05970149,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1.5,2,2,breakeven,201,201,201,103,98,83,15,0,0,98,0.48756219,-4950,-6357,-31.62686567,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1.5,2,2,initial,201,201,201,103,98,90,8,0,0,90,0.44776119,-5050,-6457,-32.12437811,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1.5,2,3,breakeven,201,201,201,103,98,51,47,0,0,98,0.48756219,-5600,-7007,-34.86069652,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1.5,2,3,initial,201,201,201,103,98,74,24,0,0,74,0.3681592,-4550,-5957,-29.63681592,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,1.5,2,5,breakeven,201,201,201,103,98,31,67,0,0,98,0.48756219,-5500,-6907,-34.36318408,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,1.5,2,5,initial,201,201,201,103,98,52,46,0,0,52,0.25870647,-4850,-6257,-31.12935323,101,100,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,0.5,1,1.5,breakeven,183,183,183,93,90,50,40,0,0,90,0.49180328,-3300,-4581,-25.03278689,84,99,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,0.5,1,1.5,initial,183,183,183,93,90,69,21,0,0,69,0.37704918,-2925,-4206,-22.98360656,84,99,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,0.5,1,2,breakeven,183,183,183,93,90,37,53,0,0,90,0.49180328,-3350,-4631,-25.30601093,84,99,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,0.5,1,2,initial,183,183,183,93,90,52,38,0,0,52,0.28415301,-3750,-5031,-27.49180328,84,99,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,0.5,1,3,breakeven,183,183,183,93,90,23,67,0,0,90,0.49180328,-3600,-4881,-26.67213115,84,99,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,0.5,1,3,initial,183,183,183,93,90,42,48,0,0,42,0.2295082,-3150,-4431,-24.21311475,84,99,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,0.5,1,5,breakeven,183,183,183,93,90,11,79,0,0,90,0.49180328,-4300,-5581,-30.49726776,84,99,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,0.5,1,5,initial,183,183,183,93,90,20,70,0,0,20,0.10928962,-5550,-6831,-37.32786885,84,99,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,0.5,1.5,1.5,breakeven,183,183,183,76,107,51,56,0,0,107,0.58469945,-4900,-6181,-33.77595628,84,99,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,0.5,1.5,1.5,initial,183,183,183,76,107,84,23,0,0,84,0.45901639,-4150,-5431,-29.67759563,84,99,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,0.5,1.5,2,breakeven,183,183,183,76,107,37,70,0,0,107,0.58469945,-5025,-6306,-34.45901639,84,99,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
