schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,1.5,initial,165,165,165,78,87,67,20,0,0,67,0.40606061,-1600,-11005,-66.6969697,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,2,breakeven,165,165,165,78,87,46,41,0,0,46,0.27878788,-1025,-10430,-63.21212121,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,2,initial,165,165,165,78,87,61,26,0,0,61,0.36969697,-825,-10230,-62,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,3,breakeven,165,165,165,78,87,29,58,0,0,29,0.17575758,-1275,-10680,-64.72727273,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,3,initial,165,165,165,78,87,41,46,0,0,41,0.24848485,-1775,-11180,-67.75757576,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,5,breakeven,165,165,165,78,87,21,66,0,0,21,0.12727273,-375,-9780,-59.27272727,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,5,initial,165,165,165,78,87,31,56,0,0,31,0.18787879,-675,-10080,-61.09090909,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,1.5,breakeven,165,165,165,61,104,57,47,0,0,57,0.34545455,-2275,-11680,-70.78787879,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,1.5,initial,165,165,165,61,104,77,27,0,0,77,0.46666667,-2800,-12205,-73.96969697,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,2,breakeven,165,165,165,61,104,49,55,0,0,49,0.2969697,-1650,-11055,-67,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,2,initial,165,165,165,61,104,71,33,0,0,71,0.43030303,-1925,-11330,-68.66666667,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,3,breakeven,165,165,165,61,104,31,73,0,0,31,0.18787879,-1900,-11305,-68.51515152,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,3,initial,165,165,165,61,104,51,53,0,0,51,0.30909091,-2875,-12280,-74.42424242,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,5,breakeven,165,165,165,61,104,21,83,0,0,21,0.12727273,-1300,-10705,-64.87878788,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,5,initial,165,165,165,61,104,39,65,0,0,39,0.23636364,-1675,-11080,-67.15151515,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,2,1.5,breakeven,165,165,165,54,111,59,52,0,0,59,0.35757576,-3600,-13005,-78.81818182,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,2,1.5,initial,165,165,165,54,111,88,23,0,0,88,0.53333333,-3725,-13130,-79.57575758,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,2,2,breakeven,165,165,165,54,111,51,60,0,0,51,0.30909091,-2925,-12330,-74.72727273,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,2,2,initial,165,165,165,54,111,81,30,0,0,81,0.49090909,-2925,-12330,-74.72727273,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,2,3,breakeven,165,165,165,54,111,33,78,0,0,33,0.2,-3075,-12480,-75.63636364,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,2,3,initial,165,165,165,54,111,60,51,0,0,60,0.36363636,-4125,-13530,-82,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,2,5,breakeven,165,165,165,54,111,22,89,0,0,22,0.13333333,-2525,-11930,-72.3030303,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,2,5,initial,165,165,165,54,111,46,65,0,0,46,0.27878788,-3025,-12430,-75.33333333,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1,1.5,breakeven,165,165,165,87,78,57,21,0,0,57,0.34545455,-525,-9930,-60.18181818,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1,1.5,initial,165,165,165,87,78,67,11,0,0,67,0.40606061,-325,-9730,-58.96969697,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1,2,breakeven,165,165,165,87,78,49,29,0,0,49,0.2969697,100,-9305,-56.39393939,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1,2,initial,165,165,165,87,78,61,17,0,0,61,0.36969697,450,-8955,-54.27272727,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1,3,breakeven,165,165,165,87,78,32,46,0,0,32,0.19393939,0,-9405,-57,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1,3,initial,165,165,165,87,78,41,37,0,0,41,0.24848485,-500,-9905,-60.03030303,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1,5,breakeven,165,165,165,87,78,23,55,0,0,23,0.13939394,950,-8455,-51.24242424,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1,5,initial,165,165,165,87,78,31,47,0,0,31,0.18787879,600,-8805,-53.36363636,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1.5,1.5,breakeven,165,165,165,75,90,64,26,0,0,64,0.38787879,-1950,-11355,-68.81818182,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1.5,1.5,initial,165,165,165,75,90,77,13,0,0,77,0.46666667,-1950,-11355,-68.81818182,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1.5,2,breakeven,165,165,165,75,90,55,35,0,0,55,0.33333333,-1250,-10655,-64.57575758,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1.5,2,initial,165,165,165,75,90,71,19,0,0,71,0.43030303,-1075,-10480,-63.51515152,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1.5,3,breakeven,165,165,165,75,90,36,54,0,0,36,0.21818182,-1350,-10755,-65.18181818,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1.5,3,initial,165,165,165,75,90,51,39,0,0,51,0.30909091,-2025,-11430,-69.27272727,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1.5,5,breakeven,165,165,165,75,90,24,66,0,0,24,0.14545455,-750,-10155,-61.54545455,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,1.5,5,initial,165,165,165,75,90,39,51,0,0,39,0.23636364,-825,-10230,-62,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,2,1.5,breakeven,165,165,165,68,97,69,28,0,0,69,0.41818182,-3575,-12980,-78.66666667,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,2,1.5,initial,165,165,165,68,97,88,9,0,0,88,0.53333333,-3050,-12455,-75.48484848,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,2,2,breakeven,165,165,165,68,97,58,39,0,0,58,0.35151515,-2950,-12355,-74.87878788,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,2,2,initial,165,165,165,68,97,81,16,0,0,81,0.49090909,-2250,-11655,-70.63636364,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,2,3,breakeven,165,165,165,68,97,39,58,0,0,39,0.23636364,-2900,-12305,-74.57575758,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,2,3,initial,165,165,165,68,97,60,37,0,0,60,0.36363636,-3450,-12855,-77.90909091,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,2,5,breakeven,165,165,165,68,97,26,71,0,0,26,0.15757576,-2250,-11655,-70.63636364,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1,2,5,initial,165,165,165,68,97,46,51,0,0,46,0.27878788,-2350,-11755,-71.24242424,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1,2,breakeven,165,165,165,98,67,58,9,0,0,67,0.40606061,1025,-8380,-50.78787879,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1,2,initial,165,165,165,98,67,61,6,0,0,61,0.36969697,1025,-8380,-50.78787879,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1,3,breakeven,165,165,165,98,67,36,31,0,0,67,0.40606061,625,-8780,-53.21212121,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1,3,initial,165,165,165,98,67,41,26,0,0,41,0.24848485,75,-9330,-56.54545455,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1,5,breakeven,165,165,165,98,67,25,42,0,0,67,0.40606061,1475,-7930,-48.06060606,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1,5,initial,165,165,165,98,67,31,36,0,0,31,0.18787879,1175,-8230,-49.87878788,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1.5,2,breakeven,165,165,165,88,77,67,10,0,0,77,0.46666667,-725,-10130,-61.39393939,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1.5,2,initial,165,165,165,88,77,71,6,0,0,71,0.43030303,-775,-10180,-61.6969697,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1.5,3,breakeven,165,165,165,88,77,43,34,0,0,77,0.46666667,-975,-10380,-62.90909091,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1.5,3,initial,165,165,165,88,77,51,26,0,0,51,0.30909091,-1725,-11130,-67.45454545,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1.5,5,breakeven,165,165,165,88,77,28,49,0,0,77,0.46666667,-425,-9830,-59.57575758,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1.5,5,initial,165,165,165,88,77,39,38,0,0,39,0.23636364,-525,-9930,-60.18181818,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,2,2,breakeven,165,165,165,77,88,74,14,0,0,88,0.53333333,-1400,-10805,-65.48484848,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,2,2,initial,165,165,165,77,88,81,7,0,0,81,0.49090909,-1400,-10805,-65.48484848,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,2,3,breakeven,165,165,165,77,88,49,39,0,0,88,0.53333333,-1450,-10855,-65.78787879,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,2,3,initial,165,165,165,77,88,60,28,0,0,60,0.36363636,-2600,-12005,-72.75757576,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
