schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=6:runner_stop_mode=initial,random_25_per_day,all,3,5,6,initial,4200,4200,4200,1642,2504,1882,582,94,0,1933,0.4602381,-25687.5,-265087.5,-63.11607143,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=breakeven,random_25_per_day,all,3,5,8,breakeven,4200,4200,4200,1642,2504,252,2238,68,0,2521,0.6002381,-342462.5,-581862.5,-138.53869048,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=initial,random_25_per_day,all,3,5,8,initial,4200,4200,4200,1642,2504,1588,844,126,0,1671,0.39785714,-16775,-256175,-60.99404762,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=breakeven,random_25_per_day,all,3,5,10,breakeven,4200,4200,4200,1642,2504,174,2303,81,0,2521,0.6002381,-353400,-592800,-141.14285714,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=initial,random_25_per_day,all,3,5,10,initial,4200,4200,4200,1642,2504,1333,1042,183,0,1472,0.35047619,-24625,-264025,-62.86309524,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=breakeven,random_25_per_day,all,3,5,15,breakeven,4200,4200,4200,1642,2504,97,2341,120,0,2521,0.6002381,-351537.5,-590937.5,-140.69940476,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=initial,random_25_per_day,all,3,5,15,initial,4200,4200,4200,1642,2504,899,1339,320,0,1174,0.27952381,-43887.5,-283287.5,-67.44940476,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=20:runner_stop_mode=breakeven,random_25_per_day,all,3,5,20,breakeven,4200,4200,4200,1642,2504,59,2366,133,0,2521,0.6002381,-358787.5,-598187.5,-142.42559524,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=20:runner_stop_mode=initial,random_25_per_day,all,3,5,20,initial,4200,4200,4200,1642,2504,633,1495,430,0,1017,0.24214286,-73300,-312700,-74.45238095,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=5:runner_stop_mode=breakeven,random_25_per_day,all,3,6,5,breakeven,4200,4200,4200,1438,2701,428,2272,62,0,2720,0.64761905,-351737.5,-591137.5,-140.74702381,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=5:runner_stop_mode=initial,random_25_per_day,all,3,6,5,initial,4200,4200,4200,1438,2701,2239,422,101,0,2284,0.54380952,-26850,-266250,-63.39285714,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=6:runner_stop_mode=breakeven,random_25_per_day,all,3,6,6,breakeven,4200,4200,4200,1438,2701,362,2337,63,0,2720,0.64761905,-350037.5,-589437.5,-140.3422619,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=6:runner_stop_mode=initial,random_25_per_day,all,3,6,6,initial,4200,4200,4200,1438,2701,2072,573,117,0,2132,0.50761905,-9400,-248800,-59.23809524,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,random_25_per_day,all,3,6,8,breakeven,4200,4200,4200,1438,2701,267,2419,76,0,2720,0.64761905,-349075,-588475,-140.11309524,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=8:runner_stop_mode=initial,random_25_per_day,all,3,6,8,initial,4200,4200,4200,1438,2701,1744,856,162,0,1847,0.4397619,-13625,-253025,-60.24404762,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,random_25_per_day,all,3,6,10,breakeven,4200,4200,4200,1438,2701,186,2487,89,0,2720,0.64761905,-360012.5,-599412.5,-142.7172619,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=10:runner_stop_mode=initial,random_25_per_day,all,3,6,10,initial,4200,4200,4200,1438,2701,1478,1051,233,0,1648,0.39238095,-19775,-259175,-61.70833333,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,random_25_per_day,all,3,6,15,breakeven,4200,4200,4200,1438,2701,102,2531,129,0,2720,0.64761905,-359787.5,-599187.5,-142.66369048,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=15:runner_stop_mode=initial,random_25_per_day,all,3,6,15,initial,4200,4200,4200,1438,2701,1009,1363,390,0,1332,0.31714286,-43425,-282825,-67.33928571,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,random_25_per_day,all,3,6,20,breakeven,4200,4200,4200,1438,2701,62,2557,143,0,2720,0.64761905,-367637.5,-607037.5,-144.5327381,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=20:runner_stop_mode=initial,random_25_per_day,all,3,6,20,initial,4200,4200,4200,1438,2701,714,1530,518,0,1162,0.27666667,-79687.5,-319087.5,-75.97321429,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,random_25_per_day,all,3,8,5,breakeven,4200,4200,4200,1148,2970,462,2507,83,0,2989,0.71166667,-364737.5,-604137.5,-143.8422619,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=5:runner_stop_mode=initial,random_25_per_day,all,3,8,5,initial,4200,4200,4200,1148,2970,2503,403,146,0,2560,0.60952381,-19050,-258450,-61.53571429,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,random_25_per_day,all,3,8,6,breakeven,4200,4200,4200,1148,2970,389,2579,84,0,2989,0.71166667,-363437.5,-602837.5,-143.5327381,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=6:runner_stop_mode=initial,random_25_per_day,all,3,8,6,initial,4200,4200,4200,1148,2970,2338,539,175,0,2418,0.57571429,2712.5,-236687.5,-56.35416667,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,random_25_per_day,all,3,8,8,breakeven,4200,4200,4200,1148,2970,283,2670,99,0,2989,0.71166667,-363950,-603350,-143.6547619,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=8:runner_stop_mode=initial,random_25_per_day,all,3,8,8,initial,4200,4200,4200,1148,2970,1999,811,242,0,2136,0.50857143,-2762.5,-242162.5,-57.6577381,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,random_25_per_day,all,3,8,10,breakeven,4200,4200,4200,1148,2970,201,2739,112,0,2989,0.71166667,-373787.5,-613187.5,-145.99702381,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=10:runner_stop_mode=initial,random_25_per_day,all,3,8,10,initial,4200,4200,4200,1148,2970,1718,1001,333,0,1938,0.46142857,-7562.5,-246962.5,-58.80059524,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,random_25_per_day,all,3,8,15,breakeven,4200,4200,4200,1148,2970,109,2789,154,0,2989,0.71166667,-375150,-614550,-146.32142857,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=initial,random_25_per_day,all,3,8,15,initial,4200,4200,4200,1148,2970,1195,1317,540,0,1613,0.38404762,-31650,-271050,-64.53571429,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=20:runner_stop_mode=breakeven,random_25_per_day,all,3,8,20,breakeven,4200,4200,4200,1148,2970,67,2816,169,0,2989,0.71166667,-382950,-622350,-148.17857143,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=20:runner_stop_mode=initial,random_25_per_day,all,3,8,20,initial,4200,4200,4200,1148,2970,866,1484,702,0,1438,0.34238095,-64700,-304100,-72.4047619,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,random_25_per_day,all,3,10,5,breakeven,4200,4200,4200,947,3148,482,2664,107,0,3168,0.75428571,-368625,-608025,-144.76785714,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=initial,random_25_per_day,all,3,10,5,initial,4200,4200,4200,947,3148,2681,375,197,0,2749,0.65452381,-13775,-253175,-60.2797619,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=10:runner_target_points=6:runner_stop_mode=breakeven,random_25_per_day,all,3,10,6,breakeven,4200,4200,4200,947,3148,406,2739,108,0,3168,0.75428571,-367225,-606625,-144.43452381,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
