schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=6:runner_target_points=20:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,6,20,initial,507,507,507,209,294,87,180,31,0,114,0.22485207,-39350,-42899,-84.61341223,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,3,8,5,breakeven,507,507,507,156,346,51,295,5,0,348,0.68639053,-60200,-63749,-125.73767258,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=5:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,8,5,initial,507,507,507,156,346,290,56,5,0,292,0.57593688,-22850,-26399,-52.06903353,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,3,8,6,breakeven,507,507,507,156,346,43,303,5,0,348,0.68639053,-60050,-63599,-125.4418146,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=6:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,8,6,initial,507,507,507,156,346,277,67,7,0,281,0.55424063,-16575,-20124,-39.69230769,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,3,8,8,breakeven,507,507,507,156,346,31,315,5,0,348,0.68639053,-60550,-64099,-126.42800789,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=8:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,8,8,initial,507,507,507,156,346,233,107,11,0,240,0.47337278,-22787.5,-26336.5,-51.94575937,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,3,8,10,breakeven,507,507,507,156,346,24,321,6,0,348,0.68639053,-60750,-64299,-126.82248521,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=10:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,8,10,initial,507,507,507,156,346,200,136,15,0,211,0.41617357,-26987.5,-30536.5,-60.22978304,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,3,8,15,breakeven,507,507,507,156,346,15,330,6,0,348,0.68639053,-61500,-65049,-128.30177515,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,8,15,initial,507,507,507,156,346,149,167,35,0,177,0.34911243,-23275,-26824,-52.90729783,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=20:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,3,8,20,breakeven,507,507,507,156,346,10,332,9,0,348,0.68639053,-61062.5,-64611.5,-127.43885602,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=20:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,8,20,initial,507,507,507,156,346,112,190,49,0,154,0.30374753,-25837.5,-29386.5,-57.96153846,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,3,10,5,breakeven,507,507,507,126,374,52,322,7,0,376,0.74161736,-58350,-61899,-122.0887574,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,10,5,initial,507,507,507,126,374,324,48,9,0,326,0.64299803,-15037.5,-18586.5,-36.65976331,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=6:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,3,10,6,breakeven,507,507,507,126,374,44,330,7,0,376,0.74161736,-58150,-61699,-121.69428008,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=6:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,10,6,initial,507,507,507,126,374,312,57,12,0,316,0.62327416,-7175,-10724,-21.15187377,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,3,10,8,breakeven,507,507,507,126,374,32,342,7,0,376,0.74161736,-58550,-62099,-122.48323471,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=8:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,10,8,initial,507,507,507,126,374,261,103,17,0,268,0.52859961,-19850,-23399,-46.15187377,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,3,10,10,breakeven,507,507,507,126,374,25,348,8,0,376,0.74161736,-58650,-62199,-122.68047337,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=10:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,10,10,initial,507,507,507,126,374,224,133,24,0,237,0.46745562,-26412.5,-29961.5,-59.09566075,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,3,10,15,breakeven,507,507,507,126,374,16,357,8,0,376,0.74161736,-59150,-62699,-123.66666667,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=15:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,10,15,initial,507,507,507,126,374,170,163,48,0,204,0.40236686,-20737.5,-24286.5,-47.90236686,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=20:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,3,10,20,breakeven,507,507,507,126,374,10,360,11,0,376,0.74161736,-59462.5,-63011.5,-124.28303748,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=20:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,3,10,20,initial,507,507,507,126,374,123,190,68,0,177,0.34911243,-29737.5,-33286.5,-65.65384615,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,4,5,breakeven,507,507,507,293,212,53,159,2,0,213,0.42011834,-61525,-65074,-128.35108481,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=5:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,4,5,initial,507,507,507,293,212,188,24,2,0,189,0.37278107,-32575,-36124,-71.2504931,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=6:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,4,6,breakeven,507,507,507,293,212,41,171,2,0,213,0.42011834,-62475,-66024,-130.22485207,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=6:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,4,6,initial,507,507,507,293,212,176,36,2,0,177,0.34911243,-29175,-32724,-64.5443787,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,4,8,breakeven,507,507,507,293,212,30,182,2,0,213,0.42011834,-62775,-66324,-130.81656805,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=8:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,4,8,initial,507,507,507,293,212,148,64,2,0,149,0.2938856,-28375,-31924,-62.96646943,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=10:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,4,10,breakeven,507,507,507,293,212,22,190,2,0,213,0.42011834,-63775,-67324,-132.78895464,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=10:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,4,10,initial,507,507,507,293,212,118,93,3,0,120,0.23668639,-34212.5,-37761.5,-74.48027613,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=15:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,4,15,breakeven,507,507,507,293,212,15,197,2,0,213,0.42011834,-63525,-67074,-132.29585799,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=15:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,4,15,initial,507,507,507,293,212,90,117,7,0,96,0.18934911,-29012.5,-32561.5,-64.22386588,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=20:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,4,20,breakeven,507,507,507,293,212,9,199,6,0,213,0.42011834,-63537.5,-67086.5,-132.32051282,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=20:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,4,20,initial,507,507,507,293,212,67,131,16,0,82,0.1617357,-27800,-31349,-61.83234714,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=5:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,5,5,breakeven,507,507,507,258,245,60,185,4,0,246,0.4852071,-65075,-68624,-135.3530572,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=5:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,5,5,initial,507,507,507,258,245,222,23,4,0,223,0.43984221,-30325,-33874,-66.81262327,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=6:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,5,6,breakeven,507,507,507,258,245,45,200,4,0,246,0.4852071,-66575,-70124,-138.31163708,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=6:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,5,6,initial,507,507,507,258,245,209,36,4,0,210,0.41420118,-26375,-29924,-59.02169625,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=8:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,5,8,breakeven,507,507,507,258,245,34,211,4,0,246,0.4852071,-66475,-70024,-138.11439842,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=8:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,5,8,initial,507,507,507,258,245,173,72,4,0,174,0.34319527,-28875,-32424,-63.95266272,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=10:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,5,10,breakeven,507,507,507,258,245,25,220,4,0,246,0.4852071,-67575,-71124,-140.28402367,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=10:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,5,10,initial,507,507,507,258,245,141,101,7,0,145,0.28599606,-34425,-37974,-74.89940828,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=15:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,5,15,breakeven,507,507,507,258,245,17,227,5,0,246,0.4852071,-66950,-70499,-139.05128205,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=15:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,5,15,initial,507,507,507,258,245,105,129,15,0,117,0.23076923,-29712.5,-33261.5,-65.60453649,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=20:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,5,20,breakeven,507,507,507,258,245,10,230,9,0,246,0.4852071,-67462.5,-71011.5,-140.06213018,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=20:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,5,20,initial,507,507,507,258,245,78,147,24,0,99,0.19526627,-30450,-33999,-67.0591716,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=5:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,6,5,breakeven,507,507,507,234,269,68,201,4,0,270,0.53254438,-69675,-73224,-144.4260355,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=5:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,6,5,initial,507,507,507,234,269,246,23,4,0,247,0.48717949,-32075,-35624,-70.2642998,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=6:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,6,6,breakeven,507,507,507,234,269,53,216,4,0,270,0.53254438,-70775,-74324,-146.59566075,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=6:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,6,6,initial,507,507,507,234,269,232,37,4,0,233,0.45956607,-28175,-31724,-62.57199211,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,6,8,breakeven,507,507,507,234,269,38,231,4,0,270,0.53254438,-71475,-75024,-147.97633136,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=8:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,6,8,initial,507,507,507,234,269,190,75,8,0,195,0.38461538,-33487.5,-37036.5,-73.05029586,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,6,10,breakeven,507,507,507,234,269,27,241,5,0,270,0.53254438,-72975,-76524,-150.93491124,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=10:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,6,10,initial,507,507,507,234,269,156,105,12,0,165,0.32544379,-39887.5,-43436.5,-85.67357002,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,6,15,breakeven,507,507,507,234,269,17,250,6,0,270,0.53254438,-73350,-76899,-151.67455621,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=15:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,6,15,initial,507,507,507,234,269,116,136,21,0,134,0.2642998,-36437.5,-39986.5,-78.86883629,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,6,20,breakeven,507,507,507,234,269,10,253,10,0,270,0.53254438,-73862.5,-77411.5,-152.68540434,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=20:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,6,20,initial,507,507,507,234,269,87,155,31,0,115,0.22682446,-37150,-40699,-80.27416174,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,8,5,breakeven,507,507,507,187,315,86,229,5,0,317,0.62524655,-65150,-68699,-135.50098619,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=5:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,8,5,initial,507,507,507,187,315,290,25,5,0,292,0.57593688,-24150,-27699,-54.63313609,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,8,6,breakeven,507,507,507,187,315,68,247,5,0,317,0.62524655,-66250,-69799,-137.67061144,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=6:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,8,6,initial,507,507,507,187,315,277,36,7,0,281,0.55424063,-17875,-21424,-42.25641026,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,8,8,breakeven,507,507,507,187,315,49,266,5,0,317,0.62524655,-67050,-70599,-139.24852071,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=8:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,8,8,initial,507,507,507,187,315,233,76,11,0,241,0.47534517,-24087.5,-27636.5,-54.50986193,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,8,10,breakeven,507,507,507,187,315,37,277,6,0,317,0.62524655,-67950,-71499,-141.02366864,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=10:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,8,10,initial,507,507,507,187,315,200,105,15,0,212,0.41814596,-28287.5,-31836.5,-62.7938856,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,opening_range_breakout_continue_30m_2pt,all,4,8,15,breakeven,507,507,507,187,315,24,289,7,0,317,0.62524655,-68075,-71624,-141.27021696,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_breakout_continue_30m_2pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=15:runner_stop_mode=initial,opening_range_breakout_continue_30m_2pt,all,4,8,15,initial,507,507,507,187,315,149,136,35,0,179,0.3530572,-24575,-28124,-55.47140039,262,245,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
